timestamp,symbol,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,total_equity,corridor_occupancy,active_layers
2026-03-24T19:24:00+00:00,SPY,655.05,RANGE,ACTIVE_CENTERED,-0.020657176944425037,-1.3215136908333294,0.9218379625000106,-0.39967572833331877,True,2
2026-03-24T19:25:00+00:00,SPY,654.92,RANGE,ACTIVE_CENTERED,0.03069033138888777,-1.3215136908333294,0.9525282938888984,-0.368985396944431,True,2
2026-03-24T19:26:00+00:00,SPY,654.77,RANGE,ACTIVE_CENTERED,0.035383757499994895,-1.3215136908333294,0.9879120513888933,-0.3336016394444361,True,2
2026-03-24T19:27:00+00:00,SPY,654.65,RANGE,ACTIVE_CENTERED,0.028400341666667606,-1.3215136908333294,1.0163123930555609,-0.3052012977777685,True,2
2026-03-24T19:28:00+00:00,SPY,654.4,RANGE,ACTIVE_CENTERED,0.05880533749999972,-1.3215136908333294,1.0751177305555606,-0.24639596027776878,True,2
2026-03-24T19:29:00+00:00,SPY,654.45,RANGE,ACTIVE_CENTERED,-0.01129524861112663,-1.3215136908333294,1.063822481944434,-0.2576912088888954,True,2
2026-03-24T19:30:00+00:00,SPY,654.49,RANGE,ACTIVE_CENTERED,-0.008964864999991606,-1.3215136908333294,1.0548576169444424,-0.266656073888887,True,2
2026-03-24T19:31:00+00:00,SPY,654.47,RANGE,IDLE,-0.10693271555555994,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:32:00+00:00,SPY,654.32,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:33:00+00:00,SPY,654.37,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:34:00+00:00,SPY,654.11,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:35:00+00:00,SPY,653.72,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:36:00+00:00,SPY,653.88,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:37:00+00:00,SPY,654.02,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:38:00+00:00,SPY,653.93,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:39:00+00:00,SPY,653.98,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:40:00+00:00,SPY,653.95,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:41:00+00:00,SPY,654.0,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:42:00+00:00,SPY,654.22,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:43:00+00:00,SPY,653.99,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:44:00+00:00,SPY,653.82,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:45:00+00:00,SPY,653.53,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:46:00+00:00,SPY,653.33,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:47:00+00:00,SPY,653.35,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:48:00+00:00,SPY,653.43,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:49:00+00:00,SPY,653.55,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:50:00+00:00,SPY,653.32,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:51:00+00:00,SPY,653.09,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:52:00+00:00,SPY,652.98,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:53:00+00:00,SPY,652.86,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:54:00+00:00,SPY,652.87,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:55:00+00:00,SPY,652.76,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:56:00+00:00,SPY,652.83,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:57:00+00:00,SPY,652.66,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:58:00+00:00,SPY,652.79,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-24T19:59:00+00:00,SPY,653.2,RANGE,IDLE,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:30:00+00:00,SPY,659.66,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:31:00+00:00,SPY,659.93,RANGE,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:32:00+00:00,SPY,660.03,RANGE,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:33:00+00:00,SPY,659.54,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:34:00+00:00,SPY,659.68,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:35:00+00:00,SPY,660.04,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:36:00+00:00,SPY,660.67,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:37:00+00:00,SPY,660.45,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:38:00+00:00,SPY,660.28,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:39:00+00:00,SPY,659.91,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:40:00+00:00,SPY,660.35,TREND_UP,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:41:00+00:00,SPY,660.29,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:42:00+00:00,SPY,660.12,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:43:00+00:00,SPY,659.49,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,False,0
2026-03-25T13:44:00+00:00,SPY,658.9,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:45:00+00:00,SPY,658.85,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:46:00+00:00,SPY,658.66,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:47:00+00:00,SPY,658.49,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:48:00+00:00,SPY,658.28,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:49:00+00:00,SPY,657.81,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:50:00+00:00,SPY,657.1,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:51:00+00:00,SPY,657.12,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:52:00+00:00,SPY,657.21,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:53:00+00:00,SPY,657.02,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:54:00+00:00,SPY,656.76,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:55:00+00:00,SPY,656.97,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:56:00+00:00,SPY,657.14,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:57:00+00:00,SPY,657.16,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:58:00+00:00,SPY,657.08,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T13:59:00+00:00,SPY,656.49,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:00:00+00:00,SPY,656.0,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:01:00+00:00,SPY,656.74,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:02:00+00:00,SPY,657.02,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:03:00+00:00,SPY,656.83,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:04:00+00:00,SPY,657.0,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:05:00+00:00,SPY,656.97,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:06:00+00:00,SPY,657.09,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:07:00+00:00,SPY,656.48,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:08:00+00:00,SPY,656.54,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:09:00+00:00,SPY,657.1,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:10:00+00:00,SPY,656.88,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:11:00+00:00,SPY,657.08,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:12:00+00:00,SPY,657.63,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:13:00+00:00,SPY,657.44,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:14:00+00:00,SPY,658.06,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:15:00+00:00,SPY,657.91,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:16:00+00:00,SPY,658.17,NEUTRAL,ABORT,0.0,-0.37358878944444696,0.0,-0.37358878944444696,True,0
2026-03-25T14:17:00+00:00,SPY,657.93,RANGE,ACTIVE_CENTERED,0.6775860000000051,-0.37358878944444696,0.6775860000000051,0.3039972105555582,True,1
2026-03-25T14:18:00+00:00,SPY,658.07,RANGE,ACTIVE_CENTERED,-0.014162355277788086,-0.37358878944444696,0.663423644722217,0.2898348552777701,True,1
2026-03-25T14:19:00+00:00,SPY,657.61,RANGE,ACTIVE_CENTERED,0.04775717916667044,-0.37358878944444696,0.7111808238888875,0.3375920344444405,True,1
2026-03-25T14:20:00+00:00,SPY,658.14,RANGE,ACTIVE_CENTERED,-0.05443291388888616,-0.37358878944444696,0.6567479100000013,0.28315912055555437,True,1
2026-03-25T14:21:00+00:00,SPY,658.34,RANGE,ACTIVE_CENTERED,-0.020387741111115742,-0.37358878944444696,0.6363601688888856,0.2627713794444386,True,1
2026-03-25T14:22:00+00:00,SPY,658.5,RANGE,ACTIVE_CENTERED,-0.016271002222218778,-0.37358878944444696,0.6200891666666668,0.24650037722221985,True,1
2026-03-25T14:23:00+00:00,SPY,658.15,RANGE,ACTIVE_CENTERED,0.03644474166666889,-0.37358878944444696,0.6565339083333357,0.28294511888888874,True,1
2026-03-25T14:24:00+00:00,SPY,657.4,RANGE,ACTIVE_CENTERED,0.0778484777777777,-0.37358878944444696,0.7343823861111134,0.36079359666666644,True,1
2026-03-25T14:25:00+00:00,SPY,658.12,RANGE,ACTIVE_CENTERED,-0.07419841722222498,-0.37358878944444696,0.6601839688888884,0.28659517944444146,True,1
2026-03-25T14:26:00+00:00,SPY,657.83,RANGE,ACTIVE_CENTERED,0.03029498694444066,-0.37358878944444696,0.6904789558333291,0.3168901663888821,True,1
2026-03-25T14:27:00+00:00,SPY,658.49,RANGE,ACTIVE_CENTERED,-0.06806499194444116,-0.37358878944444696,0.6224139638888879,0.24882517444444097,True,1
2026-03-25T14:28:00+00:00,SPY,658.05,RANGE,ACTIVE_CENTERED,0.04584491527778334,-0.37358878944444696,0.6682588791666713,0.2946700897222243,True,1
2026-03-25T14:29:00+00:00,SPY,658.14,RANGE,ACTIVE_CENTERED,-0.009051239166669944,-0.37358878944444696,0.6592076400000013,0.28561885055555436,True,1
2026-03-25T14:30:00+00:00,SPY,658.06,RANGE,ACTIVE_CENTERED,0.008568661111115539,-0.37358878944444696,0.6677763011111169,0.2941875116666699,True,1
2026-03-25T14:31:00+00:00,SPY,658.19,RANGE,ACTIVE_CENTERED,-0.013208801666678038,-0.37358878944444696,0.6545674994444388,0.28097870999999186,True,1
2026-03-25T14:32:00+00:00,SPY,658.52,RANGE,ACTIVE_CENTERED,-0.03397555777777006,-0.37358878944444696,0.6205919416666688,0.2470031522222218,True,1
2026-03-25T14:33:00+00:00,SPY,658.59,RANGE,ACTIVE_CENTERED,-0.007010488333338838,-0.37358878944444696,0.6135814533333299,0.23999266388888296,True,1
2026-03-25T14:34:00+00:00,SPY,658.76,RANGE,ACTIVE_CENTERED,-0.01740289055555122,-0.37358878944444696,0.5961785627777787,0.22258977333333174,True,1
2026-03-25T14:35:00+00:00,SPY,658.51,RANGE,ACTIVE_CENTERED,0.026223368888888876,-0.37358878944444696,0.6224019316666676,0.24881314222222062,True,1
2026-03-25T14:36:00+00:00,SPY,658.29,RANGE,ACTIVE_CENTERED,0.0231263608333363,-0.37358878944444696,0.6455282925000039,0.2719395030555569,True,1
2026-03-25T14:37:00+00:00,SPY,658.23,RANGE,ACTIVE_CENTERED,0.006506424166660807,-0.37358878944444696,0.6520347166666647,0.2784459272222177,True,1
2026-03-25T14:38:00+00:00,SPY,658.24,RANGE,ACTIVE_CENTERED,-0.0007709216666658136,-0.37358878944444696,0.6512637949999989,0.2776750055555519,True,1
2026-03-25T14:39:00+00:00,SPY,658.22,RANGE,ACTIVE_CENTERED,0.002350580555553927,-0.37358878944444696,0.6536143755555528,0.28002558611110584,True,1
2026-03-25T14:40:00+00:00,SPY,658.09,RANGE,ACTIVE_CENTERED,0.013805685833332637,-0.37358878944444696,0.6674200613888854,0.2938312719444385,True,1
2026-03-25T14:41:00+00:00,SPY,658.55,RANGE,ACTIVE_CENTERED,-0.047640294722214094,-0.37358878944444696,0.6197797666666713,0.24619097722222438,True,1
2026-03-25T14:42:00+00:00,SPY,658.73,RANGE,ACTIVE_CENTERED,-0.018501690277784366,-0.37358878944444696,0.601278076388887,0.22768928694444002,True,1
2026-03-25T14:43:00+00:00,SPY,658.61,RANGE,ACTIVE_CENTERED,0.012758023055555956,-0.37358878944444696,0.6140360994444429,0.24044730999999597,True,1
2026-03-25T14:44:00+00:00,SPY,658.44,RANGE,ACTIVE_CENTERED,0.017983015555551374,-0.37358878944444696,0.6320191149999943,0.25843032555554735,True,1
2026-03-25T14:45:00+00:00,SPY,658.6,RANGE,ACTIVE_CENTERED,-0.016433437222218794,-0.37358878944444696,0.6155856777777755,0.24199688833332855,True,1
2026-03-25T14:46:00+00:00,SPY,658.63,RANGE,ACTIVE_CENTERED,-0.0028778497222194943,-0.37358878944444696,0.612707828055556,0.23911903861110906,True,1
2026-03-25T14:47:00+00:00,SPY,658.67,RANGE,ACTIVE_CENTERED,-0.003924653055551897,-0.37358878944444696,0.6087831750000041,0.23519438555555716,True,1
2026-03-25T14:48:00+00:00,SPY,659.05,RANGE,ACTIVE_CENTERED,-0.0394463513888883,-0.37358878944444696,0.5693368236111158,0.19574803416666886,True,1
2026-03-25T14:49:00+00:00,SPY,658.91,RANGE,ACTIVE_CENTERED,0.01486538083333211,-0.37358878944444696,0.5842022044444479,0.21061341500000097,True,1
2026-03-25T14:50:00+00:00,SPY,659.09,RANGE,ACTIVE_CENTERED,-0.018579040277784564,-0.37358878944444696,0.5656231641666634,0.1920343747222164,True,1
2026-03-25T14:51:00+00:00,SPY,658.93,RANGE,ACTIVE_CENTERED,0.016967581944452803,-0.37358878944444696,0.5825907461111162,0.2090019566666692,True,1
2026-03-25T14:52:00+00:00,SPY,658.85,RANGE,ACTIVE_CENTERED,0.008610344166659178,-0.37358878944444696,0.5912010902777753,0.2176123008333284,True,1
2026-03-25T14:53:00+00:00,SPY,658.87,RANGE,ACTIVE_CENTERED,-0.001850813611109281,-0.37358878944444696,0.5893502766666661,0.2157614872222191,True,1
2026-03-25T14:54:00+00:00,SPY,658.75,RANGE,ACTIVE_CENTERED,0.012808730277778402,-0.37358878944444696,0.6021590069444445,0.2285702174999975,True,1
2026-03-25T14:55:00+00:00,SPY,658.8,RANGE,ACTIVE_CENTERED,-0.004991223611106488,-0.37358878944444696,0.597167783333338,0.22357899388889102,True,1
2026-03-25T14:56:00+00:00,SPY,658.88,RANGE,ACTIVE_CENTERED,-0.008139798333337556,-0.37358878944444696,0.5890279850000004,0.21543919555555346,True,1
2026-03-25T14:57:00+00:00,SPY,659.03,RANGE,ACTIVE_CENTERED,-0.01548632944444206,-0.37358878944444696,0.5735416555555584,0.1999528661111114,True,1
2026-03-25T14:58:00+00:00,SPY,658.88,RANGE,ACTIVE_CENTERED,0.015969337222219826,-0.37358878944444696,0.5895109927777782,0.21592220333333123,True,1
2026-03-25T14:59:00+00:00,SPY,658.69,RANGE,ACTIVE_CENTERED,0.020179755555549628,-0.37358878944444696,0.6096907483333278,0.23610195888888086,True,1
2026-03-25T15:00:00+00:00,SPY,658.57,RANGE,ACTIVE_CENTERED,0.012847405277777835,-0.37358878944444696,0.6225381536111056,0.2489493641666587,True,1
2026-03-25T15:01:00+00:00,SPY,658.62,RANGE,ACTIVE_CENTERED,-0.004996380277772827,-0.37358878944444696,0.6175417733333328,0.24395298388888587,True,1
2026-03-25T15:02:00+00:00,SPY,658.44,RANGE,ACTIVE_CENTERED,0.01916475166666154,-0.37358878944444696,0.6367065249999944,0.2631177355555474,True,1
2026-03-25T15:03:00+00:00,SPY,658.84,RANGE,ACTIVE_CENTERED,-0.04178361055555335,-0.37358878944444696,0.594922914444441,0.22133412499999405,True,1
2026-03-25T15:04:00+00:00,SPY,658.76,RANGE,ACTIVE_CENTERED,0.008655465000004359,-0.37358878944444696,0.6035783794444454,0.2299895899999984,True,1
2026-03-25T15:05:00+00:00,SPY,658.44,RANGE,ACTIVE_CENTERED,0.03390938055554882,-0.37358878944444696,0.6374877599999942,0.26389897055554723,True,1
2026-03-25T15:06:00+00:00,SPY,658.14,RANGE,ACTIVE_CENTERED,0.03183210333334063,-0.37358878944444696,0.6693198633333348,0.29573107388888786,True,1
2026-03-25T15:07:00+00:00,SPY,657.58,RANGE,ACTIVE_CENTERED,0.0592311922222164,-0.37358878944444696,0.7285510555555512,0.35496226611110426,True,1
2026-03-25T15:08:00+00:00,SPY,657.68,RANGE,ACTIVE_CENTERED,-0.010235123888879372,-0.37358878944444696,0.7183159316666718,0.3447271422222249,True,1
2026-03-25T15:09:00+00:00,SPY,657.23,RANGE,ACTIVE_CENTERED,0.047708620555548364,-0.37358878944444696,0.7660245522222202,0.39243576277777326,True,1
2026-03-25T15:10:00+00:00,SPY,657.1,RANGE,ACTIVE_CENTERED,0.014015819999999568,-0.37358878944444696,0.7800403722222198,0.4064515827777728,True,1
2026-03-25T15:11:00+00:00,SPY,657.08,RANGE,ACTIVE_CENTERED,0.0024270711111089582,-0.37358878944444696,0.7824674433333287,0.4088786538888818,True,1
2026-03-25T15:12:00+00:00,SPY,656.65,RANGE,ACTIVE_CENTERED,-0.028165283611108816,-0.37358878944444696,0.7543021597222199,0.38071337027777297,True,1
2026-03-25T15:13:00+00:00,SPY,656.72,RANGE,ACTIVE_CENTERED,0.007695035833338526,-0.37358878944444696,0.7619971955555584,0.3884084061111115,True,1
2026-03-25T15:14:00+00:00,SPY,656.57,RANGE,ACTIVE_CENTERED,-0.015527153055553189,-0.37358878944444696,0.7464700425000053,0.3728812530555583,True,1
2026-03-25T15:15:00+00:00,SPY,656.56,RANGE,ACTIVE_CENTERED,-0.0007524436111223665,-0.37358878944444696,0.7457175988888829,0.37212880944443594,True,1
2026-03-25T15:16:00+00:00,SPY,654.93,RANGE,DRIFTING,-0.171936588055555,-0.37358878944444696,0.5737810108333279,0.20019222138888093,False,1
2026-03-25T15:17:00+00:00,SPY,654.3,RANGE,ACTIVE_CENTERED,-0.06636501083333268,-0.37358878944444696,0.5074159999999952,0.13382721055554825,True,1
2026-03-25T15:18:00+00:00,SPY,654.88,RANGE,ACTIVE_CENTERED,0.7195346238888927,-0.37358878944444696,1.2269506238888879,0.8533618344444409,True,2
2026-03-25T15:19:00+00:00,SPY,655.14,RANGE,ACTIVE_CENTERED,0.05483857166666506,-0.37358878944444696,1.281789195555553,0.908200406111106,True,2
2026-03-25T15:20:00+00:00,SPY,655.69,RANGE,ACTIVE_CENTERED,0.11551062250001398,-0.37358878944444696,1.397299818055567,1.02371102861112,True,2
2026-03-25T15:21:00+00:00,SPY,655.86,RANGE,ACTIVE_CENTERED,0.03612975527776907,-0.37358878944444696,1.433429573333336,1.059840783888889,True,2
2026-03-25T15:22:00+00:00,SPY,656.29,RANGE,ACTIVE_CENTERED,0.03064220249999705,-0.37358878944444696,1.464071775833333,1.090482986388886,True,2
2026-03-25T15:23:00+00:00,SPY,656.5,RANGE,ACTIVE_CENTERED,0.0011520852777779922,-0.37358878944444696,1.465223861111111,1.091635071666664,True,2
2026-03-25T15:24:00+00:00,SPY,656.92,RANGE,ACTIVE_CENTERED,0.001702559444444418,-0.37358878944444696,1.4669264205555554,1.0933376311111085,True,2
2026-03-25T15:25:00+00:00,SPY,657.13,RANGE,ACTIVE_CENTERED,-0.02642233027777685,-0.37358878944444696,1.4405040902777786,1.0669153008333316,True,2
2026-03-25T15:26:00+00:00,SPY,656.99,RANGE,ACTIVE_CENTERED,0.027809043888888274,-0.37358878944444696,1.4683131341666669,1.09472434472222,True,2
2026-03-25T15:27:00+00:00,SPY,656.99,RANGE,ACTIVE_CENTERED,0.0006016111111106781,-0.37358878944444696,1.4689147452777775,1.0953259558333306,True,2
2026-03-25T15:28:00+00:00,SPY,657.33,RANGE,ACTIVE_CENTERED,-0.06858882333334182,-0.37358878944444696,1.4003259219444357,1.0267371324999888,True,2
2026-03-25T15:29:00+00:00,SPY,657.84,RANGE,ACTIVE_CENTERED,-0.10644176472222022,-0.37358878944444696,1.2938841572222155,0.9202953677777685,True,2
2026-03-25T15:30:00+00:00,SPY,658.09,RANGE,ACTIVE_CENTERED,-0.05195040861111089,-0.37358878944444696,1.2419337486111046,0.8683449591666577,True,2
2026-03-25T15:31:00+00:00,SPY,658.17,RANGE,ACTIVE_CENTERED,-0.016292488333318422,-0.37358878944444696,1.2256412602777862,0.8520524708333392,True,2
2026-03-25T15:32:00+00:00,SPY,657.99,RANGE,ACTIVE_CENTERED,0.03831747111110073,-0.37358878944444696,1.263958731388887,0.89036994194444,True,2
2026-03-25T15:33:00+00:00,SPY,658.12,RANGE,ACTIVE_CENTERED,-0.02680650194444323,-0.37358878944444696,1.2371522294444437,0.8635634399999967,True,2
2026-03-25T15:34:00+00:00,SPY,657.9,RANGE,ACTIVE_CENTERED,0.046763231666671956,-0.37358878944444696,1.2839154611111157,0.9103266716666687,True,2
2026-03-25T15:35:00+00:00,SPY,657.72,RANGE,ACTIVE_CENTERED,0.038387086111100865,-0.37358878944444696,1.3223025472222165,0.9487137577777696,True,2
2026-03-25T15:36:00+00:00,SPY,657.58,RANGE,ACTIVE_CENTERED,0.0300006272222193,-0.37358878944444696,1.3523031744444358,0.9787143849999889,True,2
2026-03-25T15:37:00+00:00,SPY,657.27,RANGE,ACTIVE_CENTERED,0.06581324750001238,-0.37358878944444696,1.4181164219444482,1.0445276325000012,True,2
2026-03-25T15:38:00+00:00,SPY,656.72,RANGE,ACTIVE_CENTERED,0.056708293055551806,-0.37358878944444696,1.474824715,1.101235925555553,True,2
2026-03-25T15:39:00+00:00,SPY,656.75,RANGE,ACTIVE_CENTERED,0.0006802502777776276,-0.37358878944444696,1.4755049652777776,1.1019161758333307,True,2
