timestamp,symbol,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,total_equity,corridor_occupancy,active_layers
2026-03-25T16:31:00+00:00,SPY,658.03,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:32:00+00:00,SPY,658.0,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:33:00+00:00,SPY,658.27,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:34:00+00:00,SPY,658.07,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:35:00+00:00,SPY,658.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:36:00+00:00,SPY,658.16,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:37:00+00:00,SPY,658.16,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:38:00+00:00,SPY,657.96,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:39:00+00:00,SPY,658.1,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:40:00+00:00,SPY,658.04,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:41:00+00:00,SPY,658.01,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:42:00+00:00,SPY,657.77,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:43:00+00:00,SPY,658.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:44:00+00:00,SPY,657.97,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:45:00+00:00,SPY,658.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:46:00+00:00,SPY,657.92,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:47:00+00:00,SPY,657.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:48:00+00:00,SPY,657.54,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:49:00+00:00,SPY,657.63,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:50:00+00:00,SPY,657.34,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:51:00+00:00,SPY,657.32,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:52:00+00:00,SPY,657.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:53:00+00:00,SPY,657.87,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:54:00+00:00,SPY,658.07,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:55:00+00:00,SPY,658.06,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:56:00+00:00,SPY,657.87,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:57:00+00:00,SPY,657.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:58:00+00:00,SPY,657.67,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:59:00+00:00,SPY,657.75,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:00:00+00:00,SPY,657.8,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:01:00+00:00,SPY,658.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:02:00+00:00,SPY,657.84,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:03:00+00:00,SPY,657.47,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:04:00+00:00,SPY,657.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:05:00+00:00,SPY,657.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:06:00+00:00,SPY,657.42,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:07:00+00:00,SPY,657.32,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:08:00+00:00,SPY,657.25,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:09:00+00:00,SPY,656.99,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:10:00+00:00,SPY,657.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:11:00+00:00,SPY,657.18,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:12:00+00:00,SPY,657.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:13:00+00:00,SPY,657.73,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:14:00+00:00,SPY,657.59,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:15:00+00:00,SPY,657.27,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:16:00+00:00,SPY,657.07,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:17:00+00:00,SPY,657.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:18:00+00:00,SPY,657.04,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:19:00+00:00,SPY,657.28,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:20:00+00:00,SPY,657.38,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:21:00+00:00,SPY,657.63,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:22:00+00:00,SPY,657.61,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:23:00+00:00,SPY,657.75,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:24:00+00:00,SPY,657.66,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:25:00+00:00,SPY,657.81,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:26:00+00:00,SPY,658.1,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:27:00+00:00,SPY,658.27,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:28:00+00:00,SPY,658.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:29:00+00:00,SPY,658.02,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:30:00+00:00,SPY,657.93,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:31:00+00:00,SPY,657.64,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:32:00+00:00,SPY,657.91,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:33:00+00:00,SPY,658.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:34:00+00:00,SPY,658.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:35:00+00:00,SPY,658.37,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:36:00+00:00,SPY,658.28,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:37:00+00:00,SPY,658.38,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:38:00+00:00,SPY,658.43,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:39:00+00:00,SPY,658.62,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:40:00+00:00,SPY,658.63,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:41:00+00:00,SPY,658.49,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:42:00+00:00,SPY,658.39,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:43:00+00:00,SPY,658.95,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:44:00+00:00,SPY,658.84,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:45:00+00:00,SPY,658.47,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:46:00+00:00,SPY,658.64,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:47:00+00:00,SPY,658.37,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:48:00+00:00,SPY,658.25,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:49:00+00:00,SPY,658.1,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:50:00+00:00,SPY,658.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:51:00+00:00,SPY,658.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:52:00+00:00,SPY,657.78,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:53:00+00:00,SPY,657.67,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:54:00+00:00,SPY,657.48,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:55:00+00:00,SPY,657.68,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:56:00+00:00,SPY,657.82,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:57:00+00:00,SPY,658.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:58:00+00:00,SPY,658.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T17:59:00+00:00,SPY,657.9,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:00:00+00:00,SPY,657.87,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:01:00+00:00,SPY,657.84,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:02:00+00:00,SPY,657.82,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:03:00+00:00,SPY,657.71,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:04:00+00:00,SPY,657.82,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:05:00+00:00,SPY,658.2,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:06:00+00:00,SPY,658.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:07:00+00:00,SPY,657.87,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:08:00+00:00,SPY,657.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:09:00+00:00,SPY,657.78,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:10:00+00:00,SPY,657.83,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:11:00+00:00,SPY,657.96,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:12:00+00:00,SPY,657.95,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:13:00+00:00,SPY,657.86,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:14:00+00:00,SPY,657.98,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:15:00+00:00,SPY,657.91,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:16:00+00:00,SPY,658.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:17:00+00:00,SPY,658.37,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:18:00+00:00,SPY,658.17,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:19:00+00:00,SPY,657.91,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:20:00+00:00,SPY,658.15,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:21:00+00:00,SPY,658.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:22:00+00:00,SPY,658.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:23:00+00:00,SPY,657.95,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:24:00+00:00,SPY,658.01,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:25:00+00:00,SPY,657.97,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:26:00+00:00,SPY,657.74,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:27:00+00:00,SPY,657.67,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:28:00+00:00,SPY,657.62,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:29:00+00:00,SPY,657.51,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:30:00+00:00,SPY,657.64,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:31:00+00:00,SPY,657.55,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:32:00+00:00,SPY,657.68,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:33:00+00:00,SPY,657.76,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:34:00+00:00,SPY,657.66,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:35:00+00:00,SPY,657.65,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:36:00+00:00,SPY,657.55,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:37:00+00:00,SPY,657.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:38:00+00:00,SPY,657.54,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:39:00+00:00,SPY,657.58,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:40:00+00:00,SPY,657.32,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:41:00+00:00,SPY,657.27,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:42:00+00:00,SPY,657.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:43:00+00:00,SPY,657.2,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:44:00+00:00,SPY,657.31,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:45:00+00:00,SPY,657.15,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:46:00+00:00,SPY,657.28,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:47:00+00:00,SPY,657.22,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:48:00+00:00,SPY,657.19,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:49:00+00:00,SPY,657.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:50:00+00:00,SPY,657.12,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:51:00+00:00,SPY,657.1,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:52:00+00:00,SPY,657.21,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:53:00+00:00,SPY,657.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:54:00+00:00,SPY,657.18,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:55:00+00:00,SPY,655.73,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:56:00+00:00,SPY,655.93,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:57:00+00:00,SPY,656.27,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:58:00+00:00,SPY,656.49,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T18:59:00+00:00,SPY,656.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:00:00+00:00,SPY,656.03,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:01:00+00:00,SPY,656.0,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:02:00+00:00,SPY,655.93,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:03:00+00:00,SPY,655.66,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:04:00+00:00,SPY,656.06,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:05:00+00:00,SPY,656.16,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:06:00+00:00,SPY,656.0,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:07:00+00:00,SPY,656.1,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:08:00+00:00,SPY,656.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:09:00+00:00,SPY,656.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:10:00+00:00,SPY,655.97,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:11:00+00:00,SPY,655.88,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:12:00+00:00,SPY,656.01,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:13:00+00:00,SPY,656.36,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:14:00+00:00,SPY,656.43,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:15:00+00:00,SPY,656.72,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:16:00+00:00,SPY,656.65,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:17:00+00:00,SPY,656.63,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:18:00+00:00,SPY,656.57,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:19:00+00:00,SPY,656.85,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:20:00+00:00,SPY,657.25,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:21:00+00:00,SPY,657.08,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:22:00+00:00,SPY,657.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:23:00+00:00,SPY,656.95,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:24:00+00:00,SPY,656.98,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:25:00+00:00,SPY,656.74,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:26:00+00:00,SPY,656.58,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:27:00+00:00,SPY,656.6,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:28:00+00:00,SPY,656.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:29:00+00:00,SPY,656.51,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:30:00+00:00,SPY,656.38,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T19:31:00+00:00,SPY,656.39,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:32:00+00:00,SPY,656.32,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:33:00+00:00,SPY,656.29,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:34:00+00:00,SPY,656.28,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:35:00+00:00,SPY,656.05,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:36:00+00:00,SPY,655.88,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:37:00+00:00,SPY,655.86,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:38:00+00:00,SPY,655.95,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:39:00+00:00,SPY,656.08,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:40:00+00:00,SPY,656.31,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:41:00+00:00,SPY,656.39,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:42:00+00:00,SPY,656.48,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:43:00+00:00,SPY,656.49,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:44:00+00:00,SPY,656.21,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:45:00+00:00,SPY,656.19,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:46:00+00:00,SPY,656.11,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:47:00+00:00,SPY,656.13,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:48:00+00:00,SPY,656.08,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:49:00+00:00,SPY,656.13,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:50:00+00:00,SPY,656.81,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:51:00+00:00,SPY,656.28,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:52:00+00:00,SPY,656.42,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:53:00+00:00,SPY,656.66,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:54:00+00:00,SPY,656.62,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:55:00+00:00,SPY,656.54,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:56:00+00:00,SPY,656.47,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:57:00+00:00,SPY,656.45,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:58:00+00:00,SPY,656.4,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T19:59:00+00:00,SPY,656.74,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-26T13:30:00+00:00,SPY,651.6,TREND_DOWN,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:31:00+00:00,SPY,651.76,RANGE,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:32:00+00:00,SPY,651.28,RANGE,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:33:00+00:00,SPY,651.26,TREND_DOWN,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:34:00+00:00,SPY,651.63,TREND_DOWN,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:35:00+00:00,SPY,651.15,TREND_DOWN,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:36:00+00:00,SPY,651.29,TREND_DOWN,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:37:00+00:00,SPY,651.65,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:38:00+00:00,SPY,651.29,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:39:00+00:00,SPY,650.82,TREND_DOWN,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:40:00+00:00,SPY,651.11,TREND_DOWN,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:41:00+00:00,SPY,651.3,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-26T13:42:00+00:00,SPY,651.86,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-26T13:43:00+00:00,SPY,652.31,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-26T13:44:00+00:00,SPY,653.0,RANGE,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-26T13:45:00+00:00,SPY,653.37,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:46:00+00:00,SPY,653.22,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
