timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,entry_slippage_cost,entry_commission_cost,paper_spread_entry_penalty,paper_spread_close_penalty,paper_spread_penalty_round_trip,modeled_max_loss,contracts_per_layer,option_multiplier,primary_return_pct,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,close_slippage_cost,close_commission_cost,stress_profile
2026-01-12T17:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6967.36,6965.0,2289,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6782,29.9151,30.1411,12.0891,12.5411,0.226,0.2,0.026,none
2026-01-12T17:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6969.56,6965.0,2290,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-12T17:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6971.41,6965.0,2290,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6544,29.4911,29.7171,11.6651,12.1171,0.226,0.2,0.026,none
2026-01-12T17:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6972.92,6965.0,2291,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-12T17:55:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6971.95,6965.0,2291,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6512,29.4346,29.6606,11.6086,12.0606,0.226,0.2,0.026,none
2026-01-12T18:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6975.46,6970.0,2292,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-12T18:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6974.88,6970.0,2292,Primary take-profit reached.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6634,29.6513,29.8773,11.8253,12.2773,0.226,0.2,0.026,none
2026-01-12T18:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6975.08,6970.0,2293,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-12T18:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6976.56,6970.0,2293,Primary take-profit reached.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6535,29.4754,29.7014,11.6494,12.1014,0.226,0.2,0.026,none
2026-01-12T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6976.73,6970.0,2294,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-12T18:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6975.51,6970.0,2294,Primary take-profit reached.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6597,29.5854,29.8114,11.7594,12.2114,0.226,0.2,0.026,none
2026-01-13T15:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6956.33,6975.0,2295,Opened the primary butterfly corridor layer.,PRIMARY,6895.0,6975.0,7055.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T15:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6956.83,6975.0,2295,Primary take-profit reached.,PRIMARY,6895.0,6975.0,7055.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5853,28.26,28.486,10.434,10.886,0.226,0.2,0.026,none
2026-01-13T15:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6955.59,6975.0,2296,Opened the primary butterfly corridor layer.,PRIMARY,6895.0,6975.0,7055.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T15:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6952.38,6975.0,2296,Primary take-profit reached.,PRIMARY,6895.0,6975.0,7055.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5592,27.7942,28.0202,9.9682,10.4202,0.226,0.2,0.026,none
2026-01-13T15:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6962.83,6970.0,2297,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T16:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6962.01,6970.0,2297,Primary take-profit reached.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6451,29.3257,29.5517,11.4997,11.9517,0.226,0.2,0.026,none
2026-01-13T16:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6965.11,6970.0,2298,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T16:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6963.09,6970.0,2298,Primary take-profit reached.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6515,29.4388,29.6648,11.6128,12.0648,0.226,0.2,0.026,none
2026-01-13T16:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6960.2,6970.0,2299,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T16:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6966.26,6970.0,2299,Primary take-profit reached.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6701,29.7706,29.9966,11.9446,12.3966,0.226,0.2,0.026,none
2026-01-13T16:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6966.24,6970.0,2300,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T16:40:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6971.04,6970.0,2300,Primary take-profit reached.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6859,30.0533,30.2793,12.2273,12.6793,0.226,0.2,0.026,none
2026-01-13T17:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6972.16,6965.0,2301,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T17:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6973.81,6965.0,2301,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6403,29.2399,29.4659,11.4139,11.8659,0.226,0.2,0.026,none
2026-01-13T17:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6973.17,6965.0,2302,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T17:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6970.91,6965.0,2302,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6573,29.5435,29.7695,11.7175,12.1695,0.226,0.2,0.026,none
2026-01-13T17:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6970.2,6965.0,2303,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T17:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6966.62,6965.0,2303,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6825,29.9926,30.2186,12.1666,12.6186,0.226,0.2,0.026,none
2026-01-13T17:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6962.12,6965.0,2304,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T17:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6964.36,6965.0,2304,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6883,30.0952,30.3212,12.2692,12.7212,0.226,0.2,0.026,none
2026-01-13T18:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6958.41,6965.0,2305,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T18:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6956.86,6965.0,2305,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6442,29.31,29.536,11.484,11.936,0.226,0.2,0.026,none
2026-01-13T18:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6954.14,6965.0,2306,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T18:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6954.6,6965.0,2306,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.631,29.0734,29.2994,11.2474,11.6994,0.226,0.2,0.026,none
2026-01-13T18:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6957.83,6965.0,2307,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-13T18:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6961.02,6965.0,2307,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6687,29.7455,29.9715,11.9195,12.3715,0.226,0.2,0.026,none
2026-01-14T15:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6930.25,6945.0,2308,Opened the primary butterfly corridor layer.,PRIMARY,6865.0,6945.0,7025.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T15:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6926.04,6945.0,2308,Primary take-profit reached.,PRIMARY,6865.0,6945.0,7025.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5807,28.1773,28.4033,10.3513,10.8033,0.226,0.2,0.026,none
2026-01-14T15:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6912.24,6940.0,2309,Opened the primary butterfly corridor layer.,PRIMARY,6860.0,6940.0,7020.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T15:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6905.66,6940.0,2309,Primary take-profit reached.,PRIMARY,6860.0,6940.0,7020.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.4904,26.5673,26.7933,8.7413,9.1933,0.226,0.2,0.026,none
2026-01-14T16:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6901.0,6925.0,2310,Opened the primary butterfly corridor layer.,PRIMARY,6845.0,6925.0,7005.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T16:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6912.57,6925.0,2310,Primary take-profit reached.,PRIMARY,6845.0,6925.0,7005.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.619,28.8609,29.0869,11.0349,11.4869,0.226,0.2,0.026,none
2026-01-14T16:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6899.92,6920.0,2311,Opened the primary butterfly corridor layer.,PRIMARY,6840.0,6920.0,7000.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T16:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6893.05,6920.0,2311,Primary take-profit reached.,PRIMARY,6840.0,6920.0,7000.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5338,27.3409,27.5669,9.5149,9.9669,0.226,0.2,0.026,none
2026-01-14T17:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6896.85,6915.0,2312,Opened the primary butterfly corridor layer.,PRIMARY,6835.0,6915.0,6995.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T17:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6896.5,6915.0,2312,Primary take-profit reached.,PRIMARY,6835.0,6915.0,6995.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5834,28.2255,28.4515,10.3995,10.8515,0.226,0.2,0.026,none
2026-01-14T17:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6890.04,6910.0,2313,Opened the primary butterfly corridor layer.,PRIMARY,6830.0,6910.0,6990.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T17:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6892.2,6910.0,2313,Primary take-profit reached.,PRIMARY,6830.0,6910.0,6990.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5875,28.2988,28.5248,10.4728,10.9248,0.226,0.2,0.026,none
2026-01-14T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6895.23,6905.0,2314,Opened the primary butterfly corridor layer.,PRIMARY,6825.0,6905.0,6985.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T17:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6887.07,6905.0,2314,Primary take-profit reached.,PRIMARY,6825.0,6905.0,6985.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5867,28.2852,28.5112,10.4592,10.9112,0.226,0.2,0.026,none
2026-01-14T17:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6890.03,6905.0,2315,Opened the primary butterfly corridor layer.,PRIMARY,6825.0,6905.0,6985.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T17:40:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6894.06,6905.0,2315,Primary take-profit reached.,PRIMARY,6825.0,6905.0,6985.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6278,29.0169,29.2429,11.1909,11.6429,0.226,0.2,0.026,none
2026-01-14T17:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6896.16,6905.0,2316,Opened the primary butterfly corridor layer.,PRIMARY,6825.0,6905.0,6985.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T17:50:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6889.06,6905.0,2316,Primary take-profit reached.,PRIMARY,6825.0,6905.0,6985.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5984,28.4935,28.7195,10.6675,11.1195,0.226,0.2,0.026,none
2026-01-14T17:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6890.48,6900.0,2317,Opened the primary butterfly corridor layer.,PRIMARY,6820.0,6900.0,6980.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T18:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6895.69,6900.0,2317,Primary take-profit reached.,PRIMARY,6820.0,6900.0,6980.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6667,29.711,29.937,11.885,12.337,0.226,0.2,0.026,none
2026-01-14T18:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6895.81,6900.0,2318,Opened the primary butterfly corridor layer.,PRIMARY,6820.0,6900.0,6980.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T18:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6897.76,6900.0,2318,Primary take-profit reached.,PRIMARY,6820.0,6900.0,6980.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6789,29.9277,30.1537,12.1017,12.5537,0.226,0.2,0.026,none
2026-01-14T18:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6895.42,6900.0,2319,Opened the primary butterfly corridor layer.,PRIMARY,6820.0,6900.0,6980.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T18:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6896.01,6900.0,2319,Primary take-profit reached.,PRIMARY,6820.0,6900.0,6980.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6686,29.7445,29.9705,11.9185,12.3705,0.226,0.2,0.026,none
2026-01-14T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6900.49,6895.0,2320,Opened the primary butterfly corridor layer.,PRIMARY,6815.0,6895.0,6975.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-14T18:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6891.84,6895.0,2320,Primary take-profit reached.,PRIMARY,6815.0,6895.0,6975.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6735,29.8314,30.0574,12.0054,12.4574,0.226,0.2,0.026,none
2026-01-15T16:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6975.22,6950.0,2321,Opened the primary butterfly corridor layer.,PRIMARY,6870.0,6950.0,7030.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-15T16:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6973.45,6950.0,2321,Primary take-profit reached.,PRIMARY,6870.0,6950.0,7030.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5543,27.7073,27.9333,9.8813,10.3333,0.226,0.2,0.026,none
2026-01-15T16:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6970.82,6950.0,2322,Opened the primary butterfly corridor layer.,PRIMARY,6870.0,6950.0,7030.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-15T16:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6973.7,6950.0,2322,Primary take-profit reached.,PRIMARY,6870.0,6950.0,7030.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5529,27.6811,27.9071,9.8551,10.3071,0.226,0.2,0.026,none
2026-01-15T16:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6974.83,6955.0,2323,Opened the primary butterfly corridor layer.,PRIMARY,6875.0,6955.0,7035.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-15T16:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6975.98,6955.0,2323,Primary take-profit reached.,PRIMARY,6875.0,6955.0,7035.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5688,27.9659,28.1919,10.1399,10.5919,0.226,0.2,0.026,none
2026-01-15T16:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6976.11,6960.0,2324,Opened the primary butterfly corridor layer.,PRIMARY,6880.0,6960.0,7040.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-15T16:55:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6975.47,6960.0,2324,Primary take-profit reached.,PRIMARY,6880.0,6960.0,7040.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6012,28.5427,28.7687,10.7167,11.1687,0.226,0.2,0.026,none
2026-01-15T17:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6978.67,6960.0,2325,Opened the primary butterfly corridor layer.,PRIMARY,6880.0,6960.0,7040.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-15T17:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6978.96,6960.0,2325,Primary take-profit reached.,PRIMARY,6880.0,6960.0,7040.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.5807,28.1773,28.4033,10.3513,10.8033,0.226,0.2,0.026,none
2026-01-15T17:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6974.92,6965.0,2326,Opened the primary butterfly corridor layer.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-15T17:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6975.02,6965.0,2326,Primary take-profit reached.,PRIMARY,6885.0,6965.0,7045.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6332,29.1132,29.3392,11.2872,11.7392,0.226,0.2,0.026,none
2026-01-15T17:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6973.44,6970.0,2327,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
2026-01-15T17:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6969.59,6970.0,2327,Primary take-profit reached.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,,0.226,,,0.0,0.0,0.0,,1,100,0.6896,30.1192,30.3452,12.2932,12.7452,0.226,0.2,0.026,none
2026-01-15T17:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6969.85,6970.0,2328,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6970.0,7050.0,80.0,80.0,80.0,symmetric,7,17.826,17.6,0.226,0.226,0.2,0.026,0.0,0.0,0.0,17.826,1,100,,,,,,,,,
